Name,Price,Images,Details,product_link
Superbat N Adapter N Male to 2 N Female 3 way Long Version RF Coaxial Connectors for Electronic Components,$9.49 ,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1EGWlg3aTBuNjSszfq6xgfpXaz.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1DkCxgWSWBuNjSsrbq6y0mVXaR.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1Bsa8gWmWBuNjy1Xaq6xCbXXah.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S05bc402d45c845d88f137966b2c9c3ebV.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AD-N01-JJP-44BS01', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF - Adapters', 'Convert From (Adapter End)', 'N Plug/Male', 'Convert To (Adapter End)', '2 X N Jack/Female', 'mounting type', 'Free Hanging', 'is_customized', 'Yes', 'Application', 'Audio & Video']",https://www.aliexpress.us/item/3256810194123247.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-32&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%219.49%219.49%21%21%219.49%219.49%21%402101eecd17773253370688801ec157%2112000052214788337%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=2yucDfIfGn3e&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010380437999%7C_p_origin_prod%3A
Superbat Fakra Female to SMA Male Adaptor Adapter Cable 5M RG174 AM/FM Car Radio Aerial for Alpine DAB/DAB+,$8.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1pTiUXQfb_uJkHFCcq6xagFXaV.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1uKySXQfb_uJkHFNRq6A3vpXa4.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '5m', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-F03ZSJ-S01SP-174-500', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Type', 'DAB Aerial Adapter', 'Connector', 'Fakra Female Jack to SMA Male Plug', 'Cable', 'RG174 500cm']",https://www.aliexpress.us/item/3256808296090319.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-33&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%218.99%218.99%21%21%218.99%218.99%21%402101eecd17773253370688801ec157%2112000045341031306%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=7ZxEW1rxseqs&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008482405071%7C_p_origin_prod%3A
Superbat BNC Straight Male to N Straight Plug Antenna Feeder Pigtail Cable RG-58 200cm RF Coaxial Cable for Electronics,$13.76 ,"https://ae-pic-a1.aliexpress-media.com/kf/Sf8216a0f1af442128b77deec351a6ddfN.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sbb6131852be840e48cdde6a22ddfd3d3m.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Scaec4d9b26ec480ea8ec99904b208f2bL.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB100wGoXmWBuNjSspdq6zugXXa8.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1hYLYf2iSBuNkSnhJq6zDcpXan.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '2m', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-B01SP-N01SP-058-200', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'BNC to N Pigtail Cable', 'Connector', 'BNC Straight Plug to N Straight Male', 'Cable type', 'RG58 200cm', 'Impedance', '50 ohm', 'Applications', 'Antenna Feeder Cable Assembly', 'is_customized', 'Yes']",https://www.aliexpress.us/item/3256808172977475.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-34&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2113.76%2113.76%21%21%2113.76%2113.76%21%402101eecd17773253370688801ec157%2112000044712856058%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=UVm9LK6HIoVc&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008359292227%7C_p_origin_prod%3A
Superbat 5pcs TV-Tuner Antenna Adapter DVB-T Jack RF Coaxial Connector SMB Female to DVB-T Male for Digital TV Reception,$10.09/lot,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1ryo5dQKWBuNjy1zjq6AOypXab.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1EVtrd7yWBuNjy0Fpq6yssXXas.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1_adzd7SWBuNjSszdq6zeSpXaI.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S1f1bfe9552874752b40a2e037c53e694F.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-AD-0333', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF Adapters', 'Features', 'Cable Mount', 'Series', 'Between Series SMB-DVB-T', 'Mounting Type', 'Free Hanging', 'Convert From(Adapter End)', 'SMB Jack/Female', 'Convert To (Adapter End)', 'DVB-T Jack/Female', 'Body Plating', 'Nickelplated', 'Contact Plating', 'Goldplated', 'Style', 'Straight', 'Impedance', '50 ohm']",https://www.aliexpress.us/item/3256809535481286.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-35&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2110.09%2110.09%21%21%2110.09%2110.09%21%402101eecd17773253370688801ec157%2112000049950697731%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=6yByAYwReNOC&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009721796038%7C_p_origin_prod%3A
Superbat Fakra E Female Right Angle Connector to Male Pigtail RG316 6M SIRIUS Extension Assembly Cable for Navigation Radio,$37.86 ,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1Gb2.s4GYBuNjy0Fnq6x5lpXal.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1RAvweQZmBKNjSZPiq6xFNVXaS.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1cgFvhfiSBuNkSnhJq6zDcpXaQ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1CGaYpv5TBuNjSspcq6znGFXap.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '6M', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-F03ERJ-F03ESP-316-600', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Cable', 'RG316 6M/20Feets', 'Connector A', 'Fakra Female Jack E Right Angle', 'Cable Impedance', '50ohm', 'Connector', 'Fakra E']",https://www.aliexpress.us/item/3256808841370239.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-36&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2137.86%2137.86%21%21%2137.86%2137.86%21%402101eecd17773253370688801ec157%2112000047637268529%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=tYMOK88n2Iac&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009027684991%7C_p_origin_prod%3A
"Superbat 10pcs F Type Male 75ohm Panel Mount Plug with Solder Post, Nickel Plating,PTFE Insulator RF Connector for CCTV Antenna",$27.19/lot,"https://ae-pic-a1.aliexpress-media.com/kf/H19ac643dff29416fb5733311090f1075T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hd3e14adb8af74ce0b6d28c44e99defdcP.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H9cec40dcf2864a5ab0121b038e9eb6657.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S97b9e39dd57e44a3a9b55a69c2e73867D.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-CO-0091', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', '4 Hole Panel Mount', 'Body Plating', 'Nickel plated', 'Body Termination', 'Crimp', 'Connector Material', 'Brass', 'Contact Termination', 'Solder', 'Contact Plating', 'Nickel', 'Connector Body Style', 'Straight', 'is_customized', 'Yes']",https://www.aliexpress.us/item/3256809802999652.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-37&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2127.19%2127.19%21%21%2127.19%2127.19%21%402101eecd17773253370688801ec157%2112000050776816824%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=cCQSa3XRzNcH&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009989314404%7C_p_origin_prod%3A
"AMPCOM 400G QSFP-DD Active Opitical Cable (AOC) LSZH, Compatible for Cisco, Mikrotik, Fortinet, Ubiquiti, Netgear, Arista etc",$932.00 ,"https://ae-pic-a1.aliexpress-media.com/kf/S76e8c59080574a8cb5f38981a4b597ceH.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S02fa95c30c80499594326b9c69377429D.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S914111d58f1c4089bd11c41ae99a5d956.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S3f5baad92ac44fc3b801ac751be73d88n.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sfb2898ac78434e06ad9225a438b77ed81.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '1m', 'Brand Name', 'AMPCOM', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS,UL,weee', 'Features 1', '8 parallel full-duplex channels', 'Features 2', 'Operating temperature: 20 to 60 degrees Celsius', 'Features 3', 'Single 3.3 V power supply', 'Features 4', 'Maximum power consumption 10W', 'Features 5', 'QSFP-DD MSA compliant and to to IEEE802.3bs', 'Features 6', 'RoHS compliant', 'Features 7', 'Application of the 400G QSFP-DD AOC']",https://www.aliexpress.us/item/3256807262531602.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-38&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%211331.43%21932.00%21%21%211331.43%21932.00%21%402101eecd17773253370688801ec157%2112000040853327097%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=p1hFua8cnTYO&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005007448846354%7C_p_origin_prod%3A
Superbat Fakra double Z Female to Fakra Z Cable 150cm Adapter Cable for Car Stereo Audio HD Radio Head Unit CD Media Player Rece,$23.99 ,"https://ae-pic-a1.aliexpress-media.com/kf/S77e38aa243604bc5ab5bf32b894443a8A.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S51ecec0612fa4a2f9d1942030e928f4bh.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5227a0c64fa7402ea2c596b74bd6e297o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sed9f7350257e4be8849c158ce8d96b9cO.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '150CM', 'Type', 'Coaxial Cables', 'Model Number', 'AC-F03ZDSJ-F03ZRJ-F03ZRJ-174-150-V', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Connector 1', 'Fakra double Z Water Blue Female Connector;', 'Connector 2', 'Fakra Z Water Blue Male Connector;', 'Connector 3', 'Fakra Z Water Blue Female Right Angle Connector;', 'Cable', 'RG174 1.5M/4.92 Feet']",https://www.aliexpress.us/item/3256808172120500.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-39&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2123.99%2123.99%21%21%2123.99%2123.99%21%402101eecd17773253370688801ec157%2112000044710921762%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=0wyht0glpBtc&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008358435252%7C_p_origin_prod%3A
Superbat BNC Plug to mini-UHF Male Pigtail Cable Assembly Cable KSR195 2M for Wireless,$12.11 ,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1s9DQk4WYBuNjy1zkq6xGGpXa1.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB12EYpk1SSBuNjy0Flq6zBpVXaU.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1Y1bBk1GSBuNjSspbq6AiipXaX.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Length', '2m', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'AC-B01SP-U02SP-L19-200', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'BNC -BNC Pigtal', 'Cable', 'KSR195 200cm', 'is_customized', 'Yes']",https://www.aliexpress.us/item/3256810156181797.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-40&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2112.11%2112.11%21%21%2112.11%2112.11%21%402101eecd17773253370688801ec157%2112000052048078693%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=TO695L3frxQn&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005010342496549%7C_p_origin_prod%3A
Superbat 5pcs SMA to BNC Adapter Quick Push-On Straight Connector SMA Female to BNC Male Coaxial Adapters for Wireless Networks,$17.22/lot,"https://ae-pic-a1.aliexpress-media.com/kf/S2ea8d504df8d433da9380d51fff57f00g.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S5ec99e4aad3e4f01a125902de0a2057f2.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Sacfb91b0f7f04a17a92c015f7d67b2c1C.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S4e734830d98c474f82cdf89fc09e5e57e.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-AD-0063', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF Adapters', 'Features', 'Cable Mount', 'Series', 'Between Series SMA-BNC', 'Mounting Type', 'Free Hanging', 'Convert From(Adapter End)', 'SMA Jack/Female', 'Convert To (Adapter End)', 'BNC Plug/Male', 'Body Plating', 'Nickelplated', 'Contact Plating', 'Goldplated', 'Style', 'Straight', 'Impedance', '50 ohm']",https://www.aliexpress.us/item/3256804923682082.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-41&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2117.22%2117.22%21%21%2117.22%2117.22%21%402101eecd17773253370688801ec157%2112000031694918883%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=RHudQONFSksU&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005005109996834%7C_p_origin_prod%3A
Superbat 5pcs BNC to UHF Adapter Female to Male Straight UHF Male RF Coaxial Connector for Electronic Components Marke,$14.47/lot,"https://ae-pic-a1.aliexpress-media.com/kf/Hb3a8292d55ec4789a30ed50b3052caefY.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H698de40cc3cb4c81b5eb54f10dda0078o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H4052d6987ce4486dbaec89df2bdf7c14T.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S447f02aa34414fdaa1d4dc8be7140ebbJ.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S037e6f858173442db01554e3f6f3660dl.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-AD-0050', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF Adapters', 'Features', 'Panel Mount', 'Series', 'Between Series BNC-UHF', 'Mounting Type', 'Free Hanging', 'Convert From(Adapter End)', 'BNC Jack/Female', 'Convert To (Adapter End)', 'UHF Plug/Male', 'Body Plating', 'Nickelplated', 'Contact Plating', 'Goldplated', 'Style', 'Straight', 'Impedance', '50 ohm']",https://www.aliexpress.us/item/3256809604584192.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-42&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2114.47%2114.47%21%21%2114.47%2114.47%21%402101eecd17773253370688801ec157%2112000050173332273%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=5RiCzixaFhjq&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009790898944%7C_p_origin_prod%3A
Superbat 5pcs L27-N RF Coaxial Adapter L27 Male to N Female Straight Connector for Electronic Components,$38.39/lot,"https://ae-pic-a1.aliexpress-media.com/kf/Hd1355207ea48444da424e59e727f6af0B.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Ha572693bc0b7494bbdddc6b10acd38cb5.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/H618b315236164affb7abf1ed2eec8468R.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-AD-0154', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF Adapters', 'Features', 'Cable Mount', 'Series', 'Between Series L27-N', 'Mounting Type', 'Free Hanging', 'Convert From(Adapter End)', 'N Jack/Female', 'Convert To (Adapter End)', 'L27 Plug/Male', 'Body Plating', 'Nickelplated', 'Contact Plating', 'Goldplated', 'Style', 'Straight', 'Impedance', '50 ohm']",https://www.aliexpress.us/item/3256809645149442.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-43&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2138.39%2138.39%21%21%2138.39%2138.39%21%402101eecd17773253370688801ec157%2112000050305791837%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=VqECR9G9qChM&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005009831464194%7C_p_origin_prod%3A
Superbat SMA Male Straight Crimp Attachment 50 Ohm Cable Mount RF Coaxial Connector for LMR400 RG213 Coaxial Cables,$24.95/lot,"https://ae-pic-a1.aliexpress-media.com/kf/HTB1N4gSbJHO8KJjSZFtq6AhfXXa7.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1VZR6fTTI8KJjSsphq6AFppXaR.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/HTB1HA5jfS_I8KJjy0Foq6yFnVXaJ.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-CO-0365', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Cable Mount', 'Connector Body Style', 'Straight', 'Body Plating', 'Goldplated', 'Contact Termination', 'Solder', 'Connector Material', 'Brass', 'Body Termination', 'Solder', 'Contact Plating', 'Goldplated', 'Cable Type', ""Semi-rigid Cable .141'' , RG402"", 'Attachment', 'Bulkhead with O-ring']",https://www.aliexpress.us/item/3256808161821179.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-44&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2124.95%2124.95%21%21%2124.95%2124.95%21%402101eecd17773253370688801ec157%2112000044685876690%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=HtCE2nBoVdXP&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008348135931%7C_p_origin_prod%3A
Superbat 5pcs SMA-N Adapter Goldplated SMA Jack to N Female Panel Mount Straight RF Coaxial Connector for Electronics,$15.79/lot,"https://ae-pic-a1.aliexpress-media.com/kf/H989ea9ad25744c22bac2919304e30206N.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hbadec9d74fbb4c0d980b77d48cc01314u.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/Hae3ffcf245f24fa58f4cb72e363d71c5o.jpg_220x220q75.jpg_.avif,https://ae-pic-a1.aliexpress-media.com/kf/S0d56b7998d394a1bb9f78c51f4c16870e.jpg_220x220q75.jpg_.avif","['High-concerned chemical', 'None', 'Type', 'Coaxial Cables', 'Number of Conductors', '1', 'Model Number', 'Info-AD-0186', 'Brand Name', 'Superbat', 'Origin', 'Mainland China', 'Certification', 'CE,RoHS', 'Product Type', 'Coaxial, RF Adapters-MCX', 'Features', '4 Hole Panel Mount 17.5MM X17.5MM', 'Series', 'Between Series SMA-N', 'Mounting Type', 'Free Hanging', 'Convert From(Adapter End)', 'SMA Jack/Female', 'Convert To (Adapter End)', 'N Jack/Female', 'Body Plating', 'Nickelplated', 'Contact Plating', 'Goldplated', 'Style', 'Straight', 'Impedance', '50 ohm']",https://www.aliexpress.us/item/3256808155007478.html?algo_pvid=e2eafd7b-e80b-4750-8b5b-86158520ace5&algo_exp_id=e2eafd7b-e80b-4750-8b5b-86158520ace5-45&pdp_ext_f=%7B%22order%22%3A%22-1%22%2C%22eval%22%3A%221%22%2C%22fromPage%22%3A%22search%22%7D&pdp_npi=6%40dis%21USD%2115.79%2115.79%21%21%2115.79%2115.79%21%402101eecd17773253370688801ec157%2112000044659030140%21sea%21US%210%21ABX%211%210%21n_tag%3A-29910%3Bd%3A6babace3%3Bm03_new_user%3A-29895&curPageLogUid=UUN98eFLsdP6&utparam-url=scene%3Asearch%7Cquery_from%3A%7Cx_object_id%3A1005008341322230%7C_p_origin_prod%3A
